408.421002	-13.076797
408.618948	-13.588449
408.653161	-13.114052
408.721510	-12.852589
408.766866	-12.878948
408.803040	-12.896461
408.803132	-13.239748
408.992930	-11.166024
409.190066	-12.736495
409.191631	-13.804457
409.380608	-14.844657
409.406995	-13.557203
409.490983	-12.774136
409.511061	-12.544254
409.525840	-12.579665
409.631571	-11.060800
409.811981	-11.691881
409.931007	-12.542708
410.128101	-11.595812
410.160551	-11.352547
410.267267	-12.263425
410.287467	-13.073308
410.322402	-12.573889
410.497135	-12.481365
410.578470	-13.176278
410.631717	-12.250821
410.794218	-12.376620
410.817685	-11.969482
410.896121	-11.976681
411.084560	-12.442685
411.226427	-11.857145
411.261474	-12.625337
411.373349	-12.428861
411.565547	-10.930957
411.727439	-11.113602
411.842304	-11.219944
411.851860	-10.325448
411.946630	-11.184388
412.091233	-10.874180
412.143967	-11.280840
412.194673	-11.088045
412.385609	-12.987822
412.536124	-12.647617
412.722014	-13.751521
412.904980	-12.481456
413.004284	-12.237137
413.119190	-11.838757
413.172345	-11.542801
413.316283	-10.985855
413.338455	-10.718806
413.430135	-8.625964
413.590890	-8.559444
413.719888	-8.280073
413.863754	-7.414085
414.056504	-6.611646
414.107360	-5.974333
414.304987	-4.675968
414.410193	-5.311026
414.523020	-6.066926
414.653527	-5.520581
414.700204	-6.353470
414.779152	-6.546503
414.901803	-6.670684
415.066722	-6.405127
415.104931	-4.599944
415.217593	-3.845641
415.283941	-3.209401
415.471518	-2.051421
415.574377	-1.706841
415.581488	-1.482543
415.594032	-0.126318
415.665269	-1.925120
415.811467	-1.333366
415.898047	-0.933271
416.030475	0.212625
416.117686	-0.531826
416.182064	-0.331381
416.244901	0.476434
416.431024	0.891944
416.627289	-0.270892
416.736902	-0.690100
416.767826	0.010971
416.830657	-0.968299
417.018582	-1.423238
417.043067	-0.098778
417.149740	-0.470807
417.245019	0.042611
417.294454	-0.047685
417.354341	0.821528
417.404152	0.236329
417.424143	0.541837
417.580800	-0.637012
417.601491	-0.963303
417.780372	-0.987153
417.959915	-1.113977
418.148276	-0.569313
418.182783	-0.941874
418.350218	-2.088812
418.447914	-2.478605
418.484208	-2.129557
418.509855	-2.078532
418.662127	-1.606764
418.707766	-2.729124
418.837557	-2.672675
418.923387	-2.800699
418.963422	-0.534166
419.102679	1.168810
419.110687	1.994729
419.161541	1.041026
419.233962	0.006451
419.322660	-0.037900
419.519126	0.634848
419.604587	0.172769
419.788613	0.434810
419.945747	-0.288779
420.010011	-0.135568
420.012488	-0.823006
420.167157	-0.443363
420.196260	-0.828262
420.287127	-1.923438
420.412226	-2.728828
420.415081	-1.888162
420.473210	-1.418961
420.615881	-2.551910
420.779049	-1.839418
420.964479	-1.904582
421.004695	-1.825318
421.195571	-1.777494
421.380070	-2.975592
421.452152	-2.762804
421.479879	-2.545451
421.600647	-3.191172
421.799514	-3.627760
421.853955	-3.019001
421.920615	-4.827555
421.961547	-4.340881
422.036523	-4.428113
422.139014	-4.616660
422.291251	-5.263907
422.366922	-5.436139
422.467852	-5.628303
422.534972	-5.439408
422.538198	-6.395524
422.547434	-5.531494
422.635131	-4.958079
422.831242	-4.914445
422.931362	-4.400967
423.124004	-3.151938
423.188187	-3.053285
423.219799	-2.043933
423.348971	-3.237861
423.431791	-3.037413
423.599597	-2.465810
423.794130	-2.941979
423.867567	-2.326879
423.950869	-2.291963
424.020527	-1.140277
424.190300	-0.896605
424.302319	-0.758330
424.364814	-0.787457
424.533343	-1.641508
424.633883	-0.639506
424.704406	-0.419133
424.820594	0.755476
424.920027	-0.272653
425.048978	-0.113123
425.079046	-0.355357
425.140846	-0.188558
425.247191	0.614162
425.299847	0.749652
425.359064	-1.386979
425.555317	-1.622686
425.710052	-2.041681
425.853680	-0.873220
425.869843	-0.177417
426.047343	0.111463
426.212045	0.171866
426.294949	0.243146
426.459956	1.754304
426.591155	1.371204
426.650652	1.561221
426.672321	0.178764
426.702693	-0.095597
426.886911	-0.299700
426.932245	-0.483055
427.032920	-0.299225
427.187471	-0.728797
427.342126	-0.075931
427.413991	0.564384
427.608345	1.000668
427.801356	1.418622
427.841549	1.827921
427.884888	3.054457
428.060284	2.598779
428.126151	0.945358
428.169954	0.014629
428.248831	0.354098
428.331822	0.826159
428.395201	2.140874
428.449829	2.454718
428.560286	2.230703
428.571632	2.786350
428.667589	2.961556
428.809180	3.790129
428.846564	3.836499
429.031962	4.607188
429.040232	4.562381
429.053708	4.622897
429.076558	5.020511
429.174139	5.561315
429.288510	6.967766
429.379218	6.284816
429.469066	5.443601
429.477126	5.090962
429.535963	5.806513
429.629507	6.531298
429.774734	6.543830
429.904842	8.744403
430.094866	8.836832
430.259041	8.859300
430.333699	8.575566
430.362987	8.427063
430.488792	8.333535
430.507616	7.954840
430.595618	9.788385
430.670535	9.449257
430.727976	10.314754
430.834391	10.269842
430.958934	10.808188
431.047569	9.828599
431.129790	10.061736
431.298987	9.823912
431.425438	8.875928
431.598140	8.229204
431.696722	7.973864
431.780008	8.690487
431.965163	9.322868
432.012505	8.631025
432.077596	8.192065
432.128024	6.903830
432.262912	6.852317
432.445252	7.208145
432.541917	5.854476
432.616578	5.846118
432.806874	5.520847
432.973011	6.401089
433.159633	7.350263
433.205904	8.496967
433.270248	9.508822
433.406971	9.357907
433.471717	9.287039
433.569686	9.079162
433.720121	9.227762
433.762590	9.099766
433.928877	9.129646
434.116672	8.232113
434.177075	7.995254
434.259423	7.826350
434.301577	9.726145
434.399352	10.321649
434.479889	10.671652
434.540362	10.188050
434.561214	8.572377
434.750547	8.289744
434.786453	9.106239
434.935110	9.218327
435.091193	7.848352
435.275203	8.238548
435.442124	5.988827
435.454849	5.594630
435.493016	5.848314
435.557890	5.160871
435.583121	5.976185
435.736093	6.574066
435.781907	5.245639
435.821684	6.345029
436.003934	6.710330
436.169911	7.285218
436.269622	7.390466
436.303986	8.114244
436.502942	8.117877
436.556158	7.500104
436.634228	7.899235
436.781150	9.405625
436.864626	9.447456
437.057804	10.459264
437.059917	10.646962
437.131143	11.048562
437.259605	9.556742
437.389403	9.660201
437.399377	9.934842
437.458338	7.701446
437.615449	7.721583
437.709999	8.640132
437.899864	8.838095
438.053371	9.000009
438.242884	8.927602
438.249458	8.720211
438.411760	9.024450
438.501143	8.601090
438.633644	8.468629
438.705341	8.014615
438.835282	6.743568
438.871226	6.960270
438.921812	7.242930
439.098090	6.311851
439.186890	7.167810
439.380737	7.511702
439.397531	8.574835
439.430569	9.154386
439.591483	7.552357
439.698057	6.349159
439.805700	5.248089
439.902969	4.699582
440.000577	4.553909
440.186440	4.622639
440.386394	3.852806
440.389720	4.486944
440.550289	5.346071
440.573779	5.792789
440.665422	5.019360
440.805942	4.963884
440.926302	4.400275
441.045719	4.065147
441.061898	4.128947
441.165624	4.088266
441.222723	5.275679
441.249383	7.095458
441.291057	6.067949
441.377992	6.292477
441.527844	6.586467
441.707415	6.256523
441.906336	8.363484
441.995484	8.027066
442.161142	7.926491
442.207314	8.926972
442.267804	7.854262
442.404413	6.821177
442.541112	7.205768
442.708607	5.438325
442.774842	6.144208
442.864813	5.817829
443.001163	5.198124
443.058557	3.726778
443.178167	3.329669
443.224388	2.099866
443.386566	1.580131
443.556835	2.099302
443.689835	2.268761
443.799919	1.546510
443.925969	1.248846
443.973841	1.316822
444.094417	1.366317
444.246912	1.936324
444.349155	1.069355
444.514016	2.093623
444.576474	2.006046
444.631431	1.608285
444.643345	1.919064
444.705296	1.474002
444.777995	1.244231
444.899522	1.206377
445.034964	1.169075
445.226025	0.778158
445.352980	0.696452
445.498819	0.640662
445.601080	0.692999
445.735817	1.298870
445.783472	1.119125
445.915983	1.622188
445.961536	0.903246
446.015337	1.400410
446.082484	0.526200
446.125297	0.840200
446.176636	1.657904
446.184123	2.164320
446.292385	2.692443
446.322543	2.555953
446.413832	3.268349
446.594688	3.576316
446.708179	3.348868
446.730343	3.039595
446.754131	2.596748
446.875097	3.231884
447.050838	4.154243
447.243442	5.006613
447.430283	4.820293
447.502163	5.530005
447.679281	6.401326
447.826506	5.903048
447.833353	6.460651
448.005235	5.198939
448.043478	4.762447
448.096277	3.468102
448.099247	3.646839
448.208936	4.907251
448.251405	4.528252
448.405527	4.823784
448.514444	4.903698
448.633209	4.204653
448.717493	3.955609
448.733765	4.082157
448.747740	4.495745
448.826571	4.789376
448.860557	4.490587
449.059910	5.059147
449.181523	4.858824
449.275042	5.156228
449.388262	5.710720
449.490688	6.110660
449.658455	5.846244
449.791402	4.210768
449.970907	3.758972
450.026381	2.757463
450.114267	4.087955
450.166881	3.603009
450.205552	3.916478
450.248036	3.903360
450.407208	4.402373
450.592049	4.134410
450.722172	4.654629
450.862475	5.819530
451.004678	6.059950
451.165459	7.856529
451.268580	7.607282
451.335371	7.004564
451.369504	7.126641
451.437654	7.960398
451.449027	7.880601
451.453975	8.206495
451.471152	9.118520
451.501678	8.937851
451.687492	9.117955
451.861246	7.981008
451.876414	7.647179
451.931236	7.603120
452.040878	7.657215
452.178328	6.822750
452.300326	6.558980
452.339737	5.779143
452.502272	6.286209
452.641014	7.344231
452.824307	7.294622
453.004481	7.105703
453.056220	6.356484
453.170286	6.612202
453.358606	6.834656
453.490451	6.053300
453.572966	5.356219
453.614119	5.012973
453.699776	4.753267
453.818621	4.843364
453.914946	3.658327
453.966639	5.143610
454.054913	4.432783
454.156660	4.682059
454.302213	5.515954
454.346146	5.845132
454.502065	7.007355
454.527208	5.414362
454.634406	5.412710
454.655135	4.432896
454.705329	4.670715
454.771826	5.376874
454.789012	6.240300
454.855112	5.766149
454.935792	4.932114
454.973537	5.156837
455.084122	4.626359
455.214149	4.672416
455.396680	4.392361
455.493036	4.239197
455.664745	4.608428
455.704317	5.478633
455.736635	6.175380
455.873913	6.603036
455.941291	7.252113
456.046919	7.677045
456.186527	5.682707
456.344332	6.290548
456.497796	7.162237
456.655373	6.783781
456.755524	7.067978
456.797517	7.573632
456.954323	7.176982
456.961978	5.662814
457.105363	5.755644
457.146612	5.147629
457.230188	5.524064
457.270152	6.109148
457.288245	5.792767
457.418694	5.116998
457.439288	5.518568
457.470718	6.049175
457.619370	5.755046
457.681265	5.747137
457.779171	6.064778
457.809438	7.445095
457.821076	7.933241
457.872140	7.218631
457.973571	7.326464
458.135376	6.940821
458.210082	6.921112
458.285058	7.243391
458.346897	7.081140
458.477308	5.946280
458.480651	7.013712
458.644093	6.524655
458.822530	6.983934
458.938898	6.855764
459.021608	6.897223
459.198822	7.007911
459.299946	7.313159
459.475024	6.298535
459.595873	6.466299
459.633535	5.811988
459.646150	6.706474
459.813317	6.298520
459.986345	6.822916
460.072895	6.732769
460.133750	5.784722
460.229702	6.669537
460.402211	5.878685
460.505138	6.401825
460.541763	7.050721
460.588056	7.088814
460.686006	7.656799
460.711730	7.460615
460.839027	6.126994
460.977741	5.874669
461.037676	5.623365
461.074837	5.547224
461.196697	5.378834
461.373446	4.531052
461.519789	4.439225
461.673923	4.658630
461.714350	4.423804
461.789069	2.893217
461.914374	1.866713
461.991888	1.491237
462.072675	2.529632
462.109824	3.405865
462.275682	3.454888
462.395032	3.853450
462.452931	3.851339
462.491811	4.257138
462.655249	3.813967
462.708533	3.424033
462.832682	3.219370
462.881677	4.379498
462.958936	3.577036
462.960016	2.319907
463.030338	1.950591
463.060618	1.584371
463.075968	2.028105
463.117411	1.608634
463.267795	1.042078
463.303609	0.796659
463.397247	0.611225
463.427272	1.015149
463.620427	0.768078
463.812599	0.691019
463.855094	0.118103
463.961084	1.004781
464.088735	0.444158
464.107462	0.971035
464.216025	1.282096
464.332333	1.864450
464.493635	1.465787
464.679050	2.042161
464.689647	1.004061
464.696639	1.804396
464.823781	3.099244
464.929546	3.445300
465.099427	3.995098
465.158859	4.238945
465.257151	4.109935
465.388884	4.818743
465.509441	4.788250
465.665550	5.604013
465.740378	3.964284
465.749352	3.645995
465.915903	3.117287
465.934245	2.401387
466.084036	2.370256
466.180740	2.081472
466.243713	1.306828
466.341943	1.241991
466.404896	0.239176
466.478256	0.303570
466.640162	-1.409067
466.741749	-2.819466
466.917925	-2.724890
466.991239	-2.924443
467.105295	-3.079236
467.144146	-3.365386
467.198642	-3.010965
467.342321	-1.759791
467.473567	-0.900249
467.596476	-0.050694
467.626786	-0.870230
467.800971	-0.878292
467.910609	0.270424
468.104834	0.280363
468.163442	-1.136866
468.241170	-1.440861
468.350664	-0.301548
468.446892	-0.824328
468.595739	-1.087215
468.732199	-1.433488
468.857954	-2.212645
469.035335	-1.347298
469.064522	-1.665336
469.184208	-1.253439
469.279515	-0.670554
469.404893	0.319001
469.485088	1.599646
469.547489	2.090395
469.677971	1.955676
469.866103	2.338991
469.896903	2.938858
469.960202	3.678914
470.085560	4.222289
470.103637	4.407756
470.259698	4.346575
470.458184	4.367970
470.562606	4.290813
470.587982	4.508432
470.714779	4.530624
470.908271	5.180462
471.103633	4.579287
471.206113	4.907925
471.234805	4.224276
471.419431	4.622963
471.440441	5.042210
471.508377	3.977388
471.527829	3.787193
471.650644	3.398026
471.685475	1.575023
471.706554	2.113255
471.898904	1.646917
472.029975	1.298263
472.103920	0.530121
472.128692	0.305448
472.202584	1.128029
472.318713	0.848287
472.346195	0.487659
472.349503	-0.001673
472.387207	1.026024
472.544872	0.978532
472.626088	2.692346
472.748520	1.829374
472.889642	1.364537
473.068977	1.437049
473.241480	2.178820
473.336809	3.193333
473.424874	3.744496
473.610520	4.761465
473.731925	4.871262
473.845861	4.904421
473.890154	5.764842
474.060465	4.105657
474.074038	4.100081
474.236845	3.284869
474.295066	4.269267
474.489054	4.924156
474.592127	4.422320
474.754723	5.341639
474.918667	5.642903
475.026570	5.781215
475.088638	5.632363
475.088850	5.297144
475.193396	5.348178
475.330268	5.524911
475.495950	5.747518
475.662146	5.423238
475.679424	6.423225
475.710692	4.378441
475.858487	3.359748
475.925336	4.171804
475.956614	2.912171
476.087721	3.745765
476.122645	3.370302
476.141546	3.623619
476.308555	3.027070
476.494480	2.185707
476.532791	1.849930
476.663559	1.323763
476.675619	1.921321
476.739151	1.480562
476.862035	1.751539
476.940177	1.583817
476.941806	2.384244
476.980958	2.033907
477.018198	1.961987
477.085701	1.599932
477.122670	2.613816
477.137365	2.129402
477.250353	2.331856
477.298532	3.775658
477.388470	1.886289
477.456673	2.089848
477.596212	3.119309
477.775749	1.957385
477.928276	2.147311
478.091296	2.293697
478.265193	3.103048
478.400632	2.369271
478.577853	2.742922
478.632265	2.421879
478.779626	3.243340
478.803347	4.152428
478.852143	3.682903
479.033401	3.365501
479.109057	3.208215
479.141438	4.492622
479.157900	4.058445
479.210677	3.976084
479.390904	3.700226
479.435935	4.513514
479.529237	4.331493
479.667899	4.560680
479.739419	5.272539
479.847483	5.020838
479.982812	4.601809
480.051872	4.830695
480.059621	4.691146
480.170607	4.420233
480.269220	3.932846
480.351136	4.652345
480.380913	3.660436
480.501124	3.184724
480.666371	3.953640
480.775544	4.764430
480.845240	5.532018
480.973785	6.160516
481.076826	5.442579
481.199968	4.666277
481.344192	5.483003
481.481287	5.275187
481.515615	4.387894
481.593948	6.008379
481.690486	6.398570
481.842167	5.399768
482.041221	4.594098
482.065157	4.014412
482.128569	4.323184
482.204349	3.800981
482.229561	3.899711
482.264766	3.998088
482.269191	4.770727
482.338289	3.769526
482.507214	3.597002
482.637428	3.608480
482.688121	3.918008
482.885990	2.755689
483.033044	1.675080
483.068919	0.577693
483.188059	2.802040
483.333174	2.988693
483.389294	2.173840
483.561899	1.647608
483.695401	0.976463
483.701327	0.157767
483.861027	1.927847
483.980793	1.938813
484.146263	1.702012
484.184774	1.837000
484.292025	2.415874
484.491737	3.064644
484.608081	2.606445
484.651772	2.101341
484.835079	0.551194
484.846825	0.355611
484.981099	-0.419006
485.061629	-0.527012
485.166790	-0.011734
485.218729	-0.680261
485.317827	-1.245015
485.486195	-1.377895
485.494922	0.335052
485.531670	0.927979
485.686709	0.852474
485.757165	-0.604898
485.899952	-1.305825
486.081732	-1.776714
486.202185	-1.919286
486.230151	-1.698362
486.398950	-2.418880
486.399258	-2.847877
486.504573	-2.267819
486.654148	-1.801329
486.807030	-1.645285
486.921582	-2.283167
486.924173	-0.617293
487.003692	-0.779037
487.196924	-1.050742
487.263230	-2.721597
487.420645	-4.380466
487.487349	-4.327312
487.606341	-3.564840
487.669666	-2.648368
487.765099	-3.562449
487.962325	-3.255636
488.125645	-3.419217
488.162633	-3.772708
488.286570	-3.918029
488.386448	-3.789483
488.398696	-3.004294
488.538007	-2.787937
488.556781	-2.943754
488.708490	-3.045864
488.901741	-2.662920
489.076292	-2.172459
489.084470	-1.227675
489.142962	-0.506129
489.331131	-0.648625
489.483611	-0.505662
489.520425	-1.266982
489.545300	-1.166990
489.633980	-0.597109
489.708855	-0.097460
489.902206	-1.658297
490.070394	-1.733680
490.261383	-1.222859
490.383460	-0.535193
490.395570	-0.515580
490.441000	-0.668608
490.498608	-0.941634
490.510247	-2.401950
490.688506	-2.315698
490.778833	-2.621097
490.887551	-2.820070
490.984133	-4.179094
491.069537	-3.780759
491.140163	-2.659500
491.333579	-1.396992
491.501235	-1.853897
491.653554	-2.136821
491.766407	-2.037692
491.935447	-2.306950
492.037184	-0.949610
492.139471	-0.071430
492.230789	-0.192909
492.327113	-1.077057
492.475149	-1.362427
492.559801	-0.668445
492.621723	0.142159
492.750239	0.997376
492.888878	0.132642
492.894940	0.234086
493.091322	0.860200
493.110011	1.128475
493.227567	0.498492
493.408551	0.701234
493.578257	0.911234
493.655251	0.578645
493.756436	1.229599
493.825218	0.835122
493.842479	0.474312
493.988077	0.396715
494.097542	1.315688
494.278314	2.243292
494.301946	0.484076
494.412634	-0.065212
494.533930	-0.249504
494.596598	1.313681
494.652965	0.295782
494.847925	0.341107
494.923837	-0.033980
495.118913	-0.327939
495.171969	-0.446009
495.209546	-0.251010
495.281758	-0.190797
495.290405	0.814911
495.453902	1.671408
495.579045	0.557395
495.670025	0.387046
495.869382	-1.109337
496.001065	-0.110529
496.188706	0.296486
496.207177	0.897002
496.337544	1.622940
496.412337	2.273173
496.570783	2.507599
496.585182	3.296888
496.617548	3.282407
496.793318	2.725290
496.833336	3.578915
496.893330	3.201216
496.958423	2.505521
497.119793	2.701827
497.201617	2.317818
497.349576	2.075945
497.448149	2.094363
497.610608	2.440285
497.736526	1.585786
497.777325	2.486451
497.820928	3.683921
498.010660	3.163238
498.064076	2.455306
498.091090	2.750455
498.264896	3.163955
498.401965	1.377894
498.601627	1.852570
498.635544	1.654262
498.639573	-0.487855
498.829659	0.173654
498.989941	0.036689
498.995317	-0.484513
499.105926	0.061232
499.242758	-1.267953
499.265189	-0.616321
499.426293	-0.313347
499.488959	0.471999
499.658769	0.707222
499.679094	-0.230810
499.762692	0.646079
499.948066	-0.068987
500.065933	0.048786
500.222234	1.259782
500.366088	0.500632
500.395747	-0.004040
500.578560	-0.101508
500.655320	-0.935014
500.703200	-1.149720
500.734357	-0.878747
500.744677	0.205227
500.873906	-0.578610
501.058362	-1.027410
501.137749	-1.357323
501.286421	-0.811023
501.329836	-1.098322
501.503863	0.766623
501.594640	1.045609
501.606853	0.294233
501.684265	1.014249
501.788360	0.408456
501.923226	-0.591393
502.082906	-1.242922
502.183859	-0.414378
502.196551	-1.052880
502.383540	-0.939036
502.396516	-1.588683
502.580822	-1.960411
502.757810	-3.398637
502.835062	-4.546419
502.918936	-3.707990
502.981806	-3.664127
503.154924	-3.932429
503.327655	-4.189711
503.468528	-3.051981
503.493841	-3.760861
503.614451	-3.552229
503.630368	-2.741955
503.700902	-3.076282
503.894661	-3.220719
503.971656	-2.461307
504.129826	-1.482179
504.241273	-1.145354
504.362436	-0.400493
504.494659	0.093445
504.671241	-1.110439
504.760466	-2.021061
504.790585	-1.575316
504.886710	-1.316745
505.043140	-1.095876
505.175664	0.077874
505.323256	-0.409693
505.513055	-1.280931
505.616449	0.417540
505.790341	-1.525974
505.925111	-0.818274
506.042329	-0.603668
506.091268	-1.350511
506.273588	-0.176958
506.314009	-0.341170
506.477416	0.427484
506.556404	-0.142920
506.676061	-2.279808
506.868260	-1.044398
506.995004	-0.557189
507.101617	-0.250644
507.161803	-0.733139
507.202494	-2.159837
507.383955	-2.455899
507.562112	-2.397649
507.583939	-1.860017
507.701696	-1.783731
507.709564	-1.129600
507.847348	-2.472165
507.854112	-2.032130
507.858745	-1.286988
508.016330	-2.219471
508.079871	-3.261731
508.139277	-1.833092
508.335463	-1.589358
508.450675	-3.722625
508.524342	-2.328409
508.649557	-1.805723
508.811099	-2.731459
508.863836	-3.692200
508.988161	-2.873778
509.160786	-3.237974
509.201101	-3.425862
509.371481	-3.669140
509.479461	-3.514167
509.584822	-3.500783
509.723809	-2.744896
509.839611	-1.675861
510.009976	-1.034714
510.142556	-2.489926
510.294844	-2.662613
510.398501	-3.133825
510.399492	-2.527915
510.419567	-3.704581
510.523063	-3.911807
510.524702	-3.464074
510.624008	-4.184193
510.812097	-3.942404
510.892120	-2.752148
510.956230	-1.748202
511.093965	-2.705387
511.108930	-2.756119
511.142854	-1.263288
511.340757	-2.183321
511.509695	-2.073362
511.554888	-0.896253
511.664344	-1.672837
511.861115	-2.318216
511.964413	-2.675129
512.085983	-1.435691
512.180052	-0.964231
512.268359	-0.279946
512.307764	-1.246053
512.316615	0.846676
512.511619	0.072236
512.656769	0.440466
512.729547	-0.016502
512.848429	0.332628
512.860126	-0.631356
512.972973	-0.759336
513.092694	0.547522
513.188825	2.573268
513.319286	1.579982
513.482064	0.346821
513.496080	1.431888
513.688573	2.705578
513.801173	2.445463
513.887708	3.424017
513.967928	4.088021
514.109113	4.688853
514.133204	4.810788
514.329349	4.128755
514.458688	5.096071
514.472811	5.096424
514.579843	6.423178
514.765800	8.273925
514.928485	8.830356
515.107047	7.148825
515.261951	7.366834
515.371442	7.276072
515.494330	5.921558
515.648782	5.134901
515.685381	5.517117
515.686012	6.994228
515.766300	6.303944
515.951204	8.052395
515.956390	8.338381
516.015278	8.840372
516.161118	8.206286
516.252006	8.200226
516.332535	7.703034
516.496213	6.935782
516.601347	5.631851
516.724016	6.148189
516.797982	6.118796
516.799056	6.303435
516.936565	6.408958
517.129230	6.871256
517.219047	7.427174
517.262625	7.442612
517.305235	7.394391
517.395357	8.650123
517.489210	7.411907
517.607111	6.694135
517.698198	6.976602
517.752980	6.535487
517.908006	4.314897
518.012773	4.763837
518.125684	5.487113
518.162286	5.063467
518.237498	6.139039
518.361132	6.292126
518.460411	5.431160
518.541857	4.191867
518.626523	2.879939
518.678412	2.350921
518.755525	1.843306
518.885197	0.832405
519.009377	2.092134
519.077520	1.686103
519.081942	2.574056
519.258816	2.123666
519.324122	2.938128
519.415167	4.062079
519.481598	2.723049
519.507623	2.222902
519.554802	3.836691
519.723580	5.923056
519.761060	4.262242
519.886433	4.018756
519.993025	4.067883
520.148612	4.060612
520.327883	3.210387
520.466503	2.414884
520.537391	2.103374
520.602926	2.040528
520.707256	2.540146
520.846132	2.137169
521.030537	1.097218
521.176284	0.919485
521.271806	0.750905
521.329845	1.275442
521.428162	1.050270
521.512017	2.363048
521.569887	2.596978
521.705921	3.167120
521.762035	2.537689
521.796873	1.309452
521.874343	0.644227
521.944731	-0.344118
522.075227	-1.246787
522.149619	-0.772112
522.258708	-0.462957
522.397162	-0.505973
522.543598	-0.889479
522.550879	-0.393819
522.651476	1.673535
522.751461	2.214955
522.769593	2.838142
522.781307	2.278852
522.921051	1.381770
523.036840	0.674111
523.180290	0.992289
523.289917	0.695611
523.336505	1.584989
523.508949	0.378152
523.701915	1.268248
523.744960	2.473572
523.930515	2.976906
524.049364	3.571788
524.216377	5.154151
524.249849	4.799839
524.321724	3.111993
524.391710	2.931453
524.573236	2.952343
524.644667	3.861707
524.717401	5.006278
524.760061	5.493759
524.823464	6.093576
524.969090	6.120474
525.011902	7.663494
525.089930	7.514161
525.248057	6.349987
525.312360	5.964118
525.432612	5.179058
525.507873	6.274527
525.633950	6.252041
525.686096	5.010753
525.754509	4.935987
525.924731	4.993391
525.975913	3.719821
525.978431	2.716857
525.988066	2.445028
526.133417	1.222392
526.286541	2.211749
526.444751	1.992058
526.502789	3.742696
526.577965	2.855872
526.632862	3.754492
526.820404	3.839809
526.969668	3.080703
527.137345	3.494328
527.318539	3.386242
527.330194	2.981836
527.399714	2.727082
527.474987	3.006098
527.671737	3.094791
527.760628	2.331895
527.795479	2.967670
527.836379	3.398843
527.968741	3.986905
528.003926	4.525356
528.040025	4.975055
528.236507	5.109123
528.354802	5.509021
528.426593	4.477023
528.589746	4.317842
528.675060	3.616086
528.719745	4.165082
528.901491	4.549818
529.030257	4.710118
529.163844	4.879059
529.269275	3.783721
529.449716	4.018479
529.463036	4.832342
529.562508	5.930796
529.626444	5.155715
529.685891	5.147994
529.797704	4.901739
529.919512	5.190005
530.091096	4.866989
530.198990	3.698410
530.311221	2.378330
530.476429	1.933926
530.532826	0.920656
530.617992	1.432185
530.639935	3.091421
530.829547	3.193727
530.934870	2.915104
531.012197	3.274760
531.147597	3.355078
531.341256	2.925241
531.464305	3.334241
531.475861	2.749913
531.657678	2.530764
531.709564	3.198006
531.828143	4.139172
531.842432	4.475975
531.977240	4.759547
532.081795	3.484957
532.141538	2.486063
532.205567	2.059245
532.351271	2.473298
532.390687	3.213261
532.539782	3.354757
532.564066	3.127432
532.624140	3.600070
532.673428	5.100843
532.785136	4.571041
532.869094	5.154530
532.900738	4.351976
532.987491	5.281173
533.080014	5.313029
533.205362	6.197738
533.364883	6.031879
533.528439	6.539543
533.728162	6.645871
533.804056	6.791907
533.836965	7.403360
533.974148	7.495775
534.091284	7.532646
534.244658	8.477233
534.322861	7.753790
534.456719	7.728988
534.636830	8.699930
534.757212	8.395102
534.908902	8.935480
535.052467	7.902155
535.060717	7.898411
535.161497	8.610574
535.220594	9.025035
535.252758	9.705286
535.317068	8.949047
535.476301	7.641341
535.640023	7.422308
535.646921	7.431662
535.673109	7.395556
535.772992	7.233140
535.883714	7.079890
535.967733	7.701797
536.039560	7.311073
536.101003	6.682580
536.160493	6.140169
536.283398	5.695604
536.441862	5.722771
536.533224	5.488083
536.587744	6.029814
536.728972	6.015699
536.882552	6.190121
536.979747	5.780967
537.022334	4.811612
537.164339	4.939592
537.225351	4.979285
537.418742	4.701430
537.571221	5.048829
537.589758	5.674614
537.776832	5.755650
537.972142	6.340249
538.062713	6.576324
538.226871	5.585548
538.394219	4.748677
538.547354	6.180231
538.734922	6.353597
538.929160	5.364041
538.996633	6.497467
539.022602	6.231647
539.150180	5.145403
539.190883	4.016398
539.193995	3.922902
539.391750	4.833466
539.522462	5.156280
539.612666	3.666762
539.764211	3.482924
539.845346	1.985264
539.904081	0.962599
539.968317	1.287035
540.049877	0.881783
540.150578	-0.575572
540.214926	-0.250183
540.394201	-0.340781
540.555948	0.173677
540.619516	0.594204
540.624497	-0.140658
540.700938	-0.384075
540.709578	-0.168138
540.766407	-0.882946
540.902308	0.001596
541.002277	-0.499444
541.009904	-0.717094
541.150400	-0.033527
541.165549	0.321393
541.237502	0.758362
541.431211	1.431001
541.559527	2.009752
541.580351	1.467816
541.619960	0.234325
541.812728	-0.120910
541.939650	0.710748
542.013192	-0.148853
542.083527	-0.348680
542.098536	0.043480
542.157231	-0.543435
542.326540	-1.409843
542.328261	-3.259234
542.422009	-1.238880
542.483468	-1.291481
542.671588	-1.940379
542.807397	-0.427659
542.982555	-1.633966
543.046545	-1.574581
543.196060	-1.379731
543.293117	-0.514324
543.448983	-0.164853
543.477172	0.445562
543.493506	0.184746
543.684793	-1.044244
543.824321	-0.716491
543.913290	-0.805134
544.091131	-0.936197
544.160388	-2.404284
544.269919	-2.525565
544.328814	-1.999969
544.514517	-3.442396
544.594148	-2.709798
544.674994	-2.233073
