375.902998	-26.900569
375.911115	-26.300726
376.087491	-26.942235
376.101050	-26.565693
376.271922	-27.094743
376.344350	-25.628607
376.529316	-24.769365
376.615152	-23.011303
376.689140	-23.955916
376.690804	-24.333342
376.766109	-24.461652
376.859022	-24.861202
376.966450	-24.297468
377.045223	-24.178974
377.122070	-23.540282
377.156183	-23.756094
377.255983	-25.308388
377.376082	-25.631165
377.420692	-24.868647
377.531503	-24.881887
377.660972	-25.423668
377.689252	-25.503665
377.701417	-25.713194
377.739768	-25.293305
377.818583	-24.478783
377.860063	-25.024431
377.892708	-24.231611
378.060307	-23.510067
378.114456	-24.561035
378.213664	-24.650221
378.272789	-24.048012
378.469808	-23.574087
378.512006	-24.960386
378.659899	-25.247235
378.763595	-25.484749
378.877175	-25.875690
378.914588	-25.335035
379.095043	-24.632434
379.114002	-24.597993
379.282840	-24.226089
379.359204	-24.440380
379.511499	-22.828537
379.571863	-22.360555
379.652096	-23.478429
379.758414	-25.000182
379.929954	-24.936015
380.079386	-26.338444
380.156477	-26.516248
380.191785	-26.229344
380.279842	-26.786715
380.293834	-27.071244
380.346909	-26.346531
380.497918	-25.204063
380.688111	-24.697417
380.836805	-23.801930
380.872065	-24.085132
381.005571	-24.402974
381.028314	-24.564407
381.090731	-23.640476
381.123036	-22.245707
381.312461	-20.579264
381.442750	-19.250375
381.523217	-19.372100
381.614706	-20.518652
381.638937	-21.799736
381.700863	-21.191898
381.888487	-21.244480
382.048255	-22.013132
382.230700	-22.740423
382.363224	-22.993721
382.391845	-23.694031
382.511098	-23.953120
382.635236	-22.895245
382.761791	-21.906260
382.809999	-21.890017
382.992167	-20.096032
383.013091	-20.056786
383.143592	-20.370247
383.269366	-19.804052
383.315197	-19.945388
383.358819	-18.922494
383.367312	-18.593807
383.550652	-19.323827
383.553738	-18.349622
383.744834	-17.489692
383.921229	-17.139821
383.976829	-17.314223
384.073354	-16.949483
384.152461	-18.272788
384.343305	-18.968677
384.509257	-20.435404
384.509794	-21.595235
384.514166	-21.279916
384.548421	-21.224427
384.697106	-22.497231
384.846331	-22.438669
384.861447	-22.051760
385.009384	-21.952361
385.192688	-21.078034
385.372727	-22.031949
385.419009	-21.729940
385.526084	-22.504632
385.721974	-22.385883
385.733555	-22.161225
385.875784	-22.520187
386.024702	-23.092101
386.207907	-23.148491
386.407749	-22.926538
386.515246	-21.532827
386.586189	-21.332162
386.652420	-20.300908
386.790592	-20.736341
386.956316	-20.575038
387.142408	-19.582836
387.274644	-18.807716
387.350796	-18.846618
387.409644	-19.836698
387.460696	-20.337732
387.464298	-21.000010
387.623462	-20.499952
387.755152	-20.334261
387.877927	-20.094568
387.917009	-20.286110
388.105126	-20.198396
388.239040	-21.287514
388.373991	-22.506519
388.385933	-21.964105
388.460443	-22.042504
388.534049	-20.968529
388.689788	-22.323511
388.858379	-22.550763
388.945648	-21.598290
388.999998	-20.865880
389.067477	-21.229796
389.244232	-21.273853
389.358053	-21.661861
389.408862	-22.064324
389.440404	-21.825123
389.462592	-21.539640
389.532549	-21.938279
389.717131	-22.762347
389.898064	-22.218098
390.067296	-22.931842
390.123415	-21.937811
390.189404	-22.241673
390.267720	-22.533007
390.339801	-22.456517
390.448652	-22.720943
390.620470	-22.796700
390.657610	-23.556058
390.799580	-24.093799
390.959596	-24.602853
390.997491	-23.720699
391.038408	-23.845923
391.121106	-22.908926
391.192442	-20.915633
391.285731	-19.322098
391.471170	-19.236733
391.535699	-17.734938
391.730012	-17.385604
391.925038	-16.348009
392.106261	-16.974353
392.123694	-17.717286
392.136848	-16.659240
392.171359	-17.111573
392.305006	-16.633274
392.360253	-16.080955
392.418504	-16.160587
392.501214	-15.109000
392.625207	-15.411258
392.649576	-15.060511
392.666924	-14.202703
392.776076	-12.962436
392.878080	-12.850648
392.975977	-12.564951
392.992996	-12.560541
393.014116	-12.542176
393.118225	-13.150343
393.142770	-12.332961
393.231971	-12.934163
393.365673	-12.255883
393.492889	-11.254429
393.617973	-10.916106
393.696436	-10.635900
393.747356	-12.090618
393.796939	-13.185111
393.908521	-12.749874
394.022266	-12.272842
394.052463	-12.266718
394.239543	-12.733750
394.418664	-12.790240
394.559101	-12.698456
394.610434	-12.613682
394.725583	-11.867907
394.726554	-11.447836
394.798817	-11.722622
394.994202	-11.370743
395.033537	-10.763388
395.159620	-10.632967
395.295806	-10.361199
395.296731	-9.953201
395.408856	-11.245889
395.590706	-12.158315
395.752099	-12.768997
395.910813	-12.720025
396.076952	-12.714678
396.194629	-11.699914
396.320316	-12.334721
396.474198	-11.573413
396.555824	-11.313379
396.640846	-10.940763
396.703298	-12.146610
396.798930	-12.339344
396.807196	-11.973432
396.874913	-11.949212
397.055297	-11.157949
397.057709	-11.395545
397.248422	-12.556872
397.265604	-11.792499
397.395098	-13.828916
397.517290	-14.435714
397.637731	-14.946638
397.665204	-15.424347
397.718480	-15.982648
397.818989	-16.780462
397.926800	-15.576807
397.946685	-15.458782
398.114233	-16.229263
398.218013	-17.017753
398.305427	-16.575098
398.324274	-18.036615
398.423371	-18.250185
398.497617	-19.265103
398.606973	-18.111849
398.607712	-18.177745
398.622247	-18.740731
398.669132	-20.110351
398.699158	-20.080328
398.837428	-20.690118
398.920343	-19.598371
398.947327	-19.818144
398.952617	-21.313754
399.046859	-21.810640
399.048435	-20.326250
399.063601	-20.354445
399.229883	-20.880279
399.292760	-20.948218
399.332315	-21.575215
399.342455	-20.133390
399.532067	-20.450578
399.634357	-21.498407
399.696594	-22.691283
399.894625	-22.626564
400.039530	-21.904246
400.199474	-22.430789
400.306974	-21.109686
400.472601	-22.261026
400.659630	-21.755757
400.724636	-22.544623
400.834313	-22.976313
400.983976	-24.429272
401.070330	-24.633093
401.196381	-25.054172
401.305076	-26.140813
401.336836	-26.507290
401.363771	-25.871829
401.390311	-26.702847
401.567420	-26.422826
401.623218	-25.816655
401.769444	-25.746193
401.907012	-25.231686
401.945661	-25.004023
401.987891	-26.044538
402.075257	-26.281115
402.168829	-26.909078
402.237412	-24.704524
402.380615	-23.651704
402.459964	-24.137640
402.578714	-23.728212
402.605351	-23.478263
402.620009	-24.284773
402.634787	-22.148133
402.735595	-21.795127
402.812695	-20.618386
402.963473	-20.253905
403.001379	-19.434577
403.021165	-19.933357
403.178405	-20.828891
403.232248	-20.067053
403.373529	-20.163745
403.538088	-20.618809
403.667593	-19.307088
403.785336	-18.323579
403.842587	-19.152803
403.961948	-18.091313
404.069671	-17.368983
404.091658	-16.715610
404.131337	-18.402259
404.294682	-17.958657
404.480375	-17.836720
404.555417	-17.692157
404.638366	-17.581378
404.665204	-16.967699
404.855542	-17.618561
404.947287	-17.289043
405.059289	-15.907245
405.209690	-16.368416
405.388669	-16.861476
405.582279	-17.024151
405.667081	-17.029814
405.854761	-16.786088
405.931317	-16.030997
406.086002	-15.508027
406.137879	-15.118218
406.284981	-13.666080
406.442994	-12.646228
406.469804	-11.890677
406.484030	-12.055994
406.654233	-12.579092
406.842524	-12.864697
406.984082	-11.058749
407.156365	-11.044390
407.298439	-10.154963
407.357823	-10.840078
407.528418	-9.830867
407.549232	-10.350151
407.686256	-10.001464
407.830167	-9.682676
407.898576	-9.428714
407.975723	-9.468426
407.996931	-8.180580
408.037010	-8.061577
408.228880	-8.424025
408.401605	-9.113970
408.592009	-8.696305
408.733356	-8.669927
408.814264	-8.500707
408.891075	-7.546615
409.055836	-8.141128
409.144615	-8.079573
409.149479	-9.151914
409.227727	-9.242203
409.350712	-9.213001
409.415395	-9.064362
409.580628	-8.518938
409.582089	-9.836540
409.637741	-10.633058
409.747135	-10.657755
409.842753	-11.768863
409.889639	-12.358620
410.087241	-11.997143
410.174466	-11.484005
410.349355	-12.741930
410.433365	-13.015813
410.463096	-12.735817
410.469470	-12.903306
410.622154	-12.704642
410.752068	-12.047637
410.848983	-12.332204
410.938268	-13.079313
411.100943	-13.293013
411.300577	-13.709104
411.485141	-14.056089
411.650944	-14.228785
411.672943	-15.033834
411.789012	-15.162659
411.805792	-15.701190
411.937750	-15.036426
412.082485	-15.505629
412.096763	-14.860967
412.158633	-15.653247
412.185518	-16.484438
412.382677	-17.226860
412.489295	-16.668808
412.613396	-16.577751
412.647435	-16.293051
412.820271	-16.324616
412.933997	-16.295122
413.004280	-15.711558
413.193412	-16.923614
413.317374	-18.360262
413.458734	-17.028284
413.613545	-15.996326
413.739122	-16.484808
413.757776	-17.151220
413.880433	-17.522734
413.889991	-17.916780
414.071999	-18.221347
414.086926	-18.483191
414.206117	-18.337337
414.389803	-19.347002
414.561893	-18.486705
414.584521	-18.420983
414.781054	-18.328201
414.957025	-18.513769
415.144354	-18.526107
415.277104	-18.949676
415.301995	-18.749669
415.413474	-19.667363
415.426270	-19.671425
415.576901	-20.054284
415.638922	-21.056496
415.836682	-19.863114
415.891351	-19.899256
415.891581	-19.910464
415.932939	-19.500499
415.986825	-18.916300
416.157193	-20.788173
416.354003	-20.600806
416.410841	-19.235169
416.530738	-19.310351
416.633431	-19.207051
416.636629	-18.998035
416.805357	-18.025711
416.914278	-18.575533
417.011510	-18.477399
417.182623	-18.426937
417.293972	-17.887084
417.399038	-17.521594
417.586056	-17.240816
417.636834	-17.106308
417.828452	-18.491365
417.902038	-18.736410
418.032666	-18.886979
418.222262	-17.986974
418.268728	-17.276578
418.362525	-18.076589
418.424367	-17.806978
418.535387	-17.485185
418.623043	-17.305320
418.698110	-16.554752
418.854424	-17.056886
419.021323	-17.534928
419.120553	-17.254680
419.192976	-16.414530
419.375389	-15.438403
419.455152	-15.072059
419.572739	-14.770755
419.692807	-15.508533
419.867809	-16.078324
419.913500	-16.547805
420.010698	-15.001948
420.152265	-16.539189
420.256567	-16.217574
420.428653	-16.581532
420.550323	-18.135117
420.685088	-17.817215
420.871404	-17.955647
420.932803	-18.107130
420.942944	-18.322826
421.038228	-17.437300
421.041930	-15.413387
421.184865	-15.540937
421.342156	-15.826378
421.445659	-14.143092
421.488970	-14.585405
421.639941	-15.402996
421.832862	-15.358770
422.010172	-15.308825
422.205534	-14.372274
422.260926	-13.418028
422.315180	-13.694333
422.320725	-13.806135
422.361944	-14.970448
422.438732	-14.918318
422.526538	-13.850654
422.557928	-14.930688
422.742328	-15.338840
422.873695	-14.514410
422.995455	-14.121251
423.135471	-15.108278
423.276449	-13.710782
423.299608	-13.789215
423.357492	-14.762056
423.421871	-15.073675
423.503664	-15.085451
423.522761	-15.282123
423.524166	-16.695176
423.615052	-16.812092
423.788585	-17.363541
423.850058	-16.569438
423.947046	-16.621507
424.037842	-16.906204
424.158733	-18.147995
424.196966	-18.131537
424.284749	-17.872389
424.456223	-17.022855
424.564344	-16.250693
424.633405	-17.586394
424.706272	-17.286923
424.873497	-16.799892
424.990150	-16.663073
425.058574	-16.071436
425.140525	-16.333934
425.216943	-16.378993
425.383380	-16.800870
425.450073	-15.812255
425.453155	-15.805715
425.600559	-15.840939
425.738378	-16.395778
425.926011	-16.057526
426.073632	-16.764123
426.203873	-15.711613
426.358124	-14.354286
426.372801	-15.045976
426.415922	-16.432759
426.568902	-16.258892
426.651337	-15.289622
426.826775	-13.875968
426.846029	-12.754371
426.921174	-13.717554
427.006856	-13.380977
427.157479	-13.165064
427.234942	-12.642720
427.259160	-13.289459
427.291237	-13.228384
427.426122	-14.095168
427.606354	-13.240593
427.721624	-13.590726
427.863875	-13.385981
427.888899	-12.391080
427.893003	-12.611328
427.927398	-12.257976
427.968494	-12.962334
428.122575	-12.816281
428.160928	-12.769216
428.293403	-12.968817
428.301283	-11.892453
428.410100	-11.391248
428.488676	-10.965369
428.605324	-10.174867
428.732600	-11.955802
428.843140	-12.701257
428.921923	-12.546316
429.065093	-12.490010
429.119675	-13.258726
429.228972	-13.530306
429.288870	-12.978472
429.428674	-13.407404
429.503101	-14.236499
429.507234	-13.448413
429.519117	-12.142927
429.659938	-11.923641
429.815097	-11.726230
429.820145	-11.845584
429.820917	-12.688791
429.823560	-12.464865
429.979055	-11.892351
430.141883	-12.120375
430.227036	-11.444980
430.421723	-11.660091
430.485537	-13.119910
430.500489	-13.143102
430.543469	-13.098599
430.589478	-11.979470
430.704388	-11.644785
430.796512	-12.143716
430.863040	-11.199634
431.062092	-12.234361
431.193265	-11.613748
431.359041	-11.416393
431.476061	-12.440825
431.608531	-12.512805
431.751543	-13.642118
431.950807	-13.617816
431.958037	-13.385809
432.040083	-13.660306
432.200512	-14.445601
432.301103	-13.358227
432.414435	-13.253170
432.595941	-12.632916
432.691566	-13.747434
432.881523	-14.935825
433.053803	-15.330727
433.225293	-14.177114
433.357268	-13.812771
433.390576	-13.319229
433.553625	-14.401703
433.588436	-14.365368
433.652422	-15.135290
433.761283	-14.027942
433.932627	-14.877863
434.002663	-14.597005
434.094688	-14.460035
434.241620	-14.490442
434.432720	-13.291201
434.466831	-13.727420
434.558640	-13.370254
434.560334	-13.747388
434.593203	-12.941102
434.762981	-13.127712
434.773293	-12.683855
434.801725	-11.643954
434.951954	-11.546779
435.140769	-11.497003
435.256702	-9.651505
435.412476	-9.451270
435.497874	-9.233363
435.551820	-8.355019
435.598205	-7.652474
435.694137	-7.194867
435.768823	-7.592607
435.957032	-6.901478
435.993819	-7.166559
436.060276	-7.974918
436.150586	-8.216842
436.237286	-8.244184
436.406705	-7.922689
436.498255	-8.256261
436.568634	-8.082235
436.720916	-6.952520
436.902867	-7.245621
436.992964	-6.542240
437.144444	-6.111469
437.213448	-6.438022
437.303515	-5.572143
437.426986	-5.716484
437.506739	-6.056284
437.625818	-7.340199
437.801315	-7.773564
437.856976	-7.291777
438.000788	-7.368151
438.133459	-7.129614
438.271803	-7.172468
438.275096	-8.858805
438.337014	-8.031565
438.505522	-8.241170
438.660637	-7.142914
438.672223	-7.751783
438.756979	-6.629231
438.835187	-7.192007
438.999756	-8.100433
439.017603	-8.165893
439.172081	-8.036437
439.184426	-9.066951
439.314434	-8.081154
439.479549	-6.873996
439.581219	-7.529195
439.627183	-8.157621
439.807559	-8.507883
439.817737	-9.320082
439.936725	-8.699437
440.085984	-8.839479
440.211856	-8.842902
440.373539	-8.865067
440.453302	-9.198699
440.471798	-9.891947
440.666747	-10.232905
440.745653	-10.570472
440.864420	-11.180596
441.052470	-10.683148
441.251695	-10.711061
441.418732	-10.207827
441.591832	-10.528582
441.663971	-9.901744
441.734753	-10.202943
441.912019	-10.937415
442.030503	-13.028584
442.196774	-13.494197
442.323527	-14.104033
442.495551	-13.926415
442.674425	-13.830656
442.717928	-13.556280
442.848442	-13.840728
442.968028	-13.984036
443.005677	-13.688909
443.177320	-13.719050
443.281370	-12.966072
443.322506	-13.114806
443.371787	-12.552871
443.383705	-12.811768
443.472267	-12.425368
443.626284	-12.304456
443.775610	-12.601591
443.826268	-13.547790
444.021917	-13.002752
444.102502	-13.558702
444.272483	-14.235575
444.292824	-14.846128
444.295797	-14.743847
444.430554	-12.806073
444.568839	-12.641474
444.601043	-11.011570
444.705662	-10.866215
444.707347	-11.201757
444.863637	-11.848233
444.990639	-11.475166
445.082883	-11.918617
445.089659	-10.762996
445.116417	-11.546909
445.150946	-11.433936
445.206503	-11.590131
445.363768	-10.773930
445.493806	-13.216205
445.639500	-13.044866
445.749336	-11.566642
445.887911	-12.183306
446.038934	-12.215957
446.130640	-11.998448
446.184453	-12.648711
446.328856	-13.036270
446.411549	-13.075923
446.545267	-12.995686
446.693877	-12.724847
446.819113	-11.477711
446.960506	-11.319620
447.015216	-11.509021
447.035116	-12.333657
447.062663	-11.694997
447.118692	-9.879461
447.172665	-10.716548
447.202313	-10.872189
447.288055	-10.774440
447.473911	-11.211177
447.655358	-11.099799
447.730859	-11.251046
447.876074	-11.769318
447.965990	-11.422361
448.107463	-11.186036
448.172475	-10.144394
448.189772	-10.334822
448.328708	-9.585198
448.348774	-8.495781
448.412747	-7.869738
448.552334	-8.275567
448.626446	-8.052189
448.754287	-8.095759
448.764329	-7.500145
448.887629	-7.552491
448.949905	-6.918567
449.043147	-6.333513
449.138130	-6.844210
449.255594	-6.189814
449.286198	-6.320110
449.393683	-6.887994
449.446922	-7.603802
449.447023	-7.889278
449.540324	-7.272969
449.622170	-6.742093
449.739184	-7.138139
449.753134	-7.005450
449.802427	-6.971631
449.912526	-5.844567
449.992758	-6.506680
450.017653	-7.062330
450.074457	-6.645023
450.231629	-7.567245
450.388793	-8.286817
450.391502	-7.921719
450.551427	-7.139922
450.579383	-7.396900
450.664901	-6.737193
450.666271	-6.887433
450.797400	-6.252977
450.986397	-6.785188
451.139227	-7.240913
451.198103	-6.768607
451.211509	-5.672457
451.248963	-4.728735
451.376610	-5.623826
451.444290	-5.565814
451.467065	-5.112627
451.578988	-4.294848
451.744357	-3.839228
451.868604	-3.206670
451.889549	-2.572418
451.943596	-2.455973
451.962260	-2.064712
451.991865	-3.081420
452.154047	-2.953484
452.199580	-2.642103
452.391557	-0.945949
452.486662	-1.343816
452.524561	-2.636470
452.572002	-1.763071
452.668104	-1.518960
452.674125	-1.105452
452.865708	-1.027039
453.048671	-1.913582
453.104224	-1.556377
453.158181	-1.272383
453.329536	-2.672206
453.342956	-2.814969
453.524974	-2.496340
453.700076	-2.693659
453.762624	-2.935472
453.796576	-3.286438
453.944874	-3.661522
454.075753	-2.672350
454.265054	-2.755283
454.311764	-3.643839
454.359625	-4.679771
454.540248	-3.952567
454.713106	-5.125441
454.743271	-4.895015
454.906230	-3.690540
455.103972	-4.147815
455.133979	-4.776225
455.170997	-3.708660
455.341754	-4.191713
455.405476	-4.060281
455.551976	-4.105017
455.701144	-4.630008
455.872843	-4.204975
455.976736	-5.733590
456.006712	-5.498689
456.076706	-6.149432
456.127400	-5.785713
456.190798	-5.152715
456.291546	-5.651629
456.458679	-5.539442
456.552750	-4.830746
456.651572	-5.405801
456.812350	-6.402821
456.899580	-6.312098
456.919922	-7.446428
457.076021	-7.063244
457.207204	-6.448163
457.333404	-6.021310
457.418207	-5.424170
457.457002	-5.965927
457.596238	-5.599443
457.692658	-7.210503
457.775145	-7.764413
457.793464	-6.967040
457.945251	-7.149105
458.066742	-6.937920
458.206277	-7.184453
458.310260	-7.449180
458.394044	-7.628614
458.487289	-8.149379
458.566773	-9.610938
458.726116	-10.261052
458.925312	-10.127171
459.092080	-10.358637
459.172996	-11.356648
459.257654	-11.107089
459.282979	-10.517466
459.348234	-10.755961
459.463182	-11.386931
459.642808	-12.208380
459.830258	-11.964670
459.905164	-10.897735
460.034624	-11.698605
460.197305	-11.721919
460.285536	-11.715857
460.364591	-11.750675
460.524055	-13.046125
460.645926	-13.119589
460.650683	-12.557310
460.810306	-13.844126
460.929039	-14.370904
461.120700	-15.047258
461.291740	-15.414665
461.347534	-14.158003
461.484150	-13.709881
461.488935	-14.455106
461.664441	-13.972129
461.735759	-14.719406
461.872369	-14.695238
461.955951	-13.756276
462.014863	-13.459494
462.172131	-14.054713
462.198233	-13.625133
462.239683	-12.481998
462.439243	-12.225485
462.598558	-12.821603
462.683180	-12.930832
462.705520	-9.999505
462.843558	-9.612340
462.915266	-8.639320
462.987510	-9.162240
463.121223	-10.888022
463.157082	-10.902081
463.253299	-11.321477
463.403210	-11.608172
463.528207	-10.745032
463.608171	-10.430561
463.654412	-10.071864
463.802705	-8.574800
463.913313	-8.350624
464.046358	-9.705405
464.189661	-8.817750
464.223556	-8.838137
464.313605	-8.850251
464.433981	-9.126598
464.523660	-8.928811
464.620659	-7.473057
464.814455	-7.097075
464.818483	-8.019678
464.893761	-8.728859
464.989682	-8.633746
465.159330	-8.803778
465.172270	-8.664279
465.212843	-8.364670
465.405916	-8.189502
465.431300	-7.744882
465.598100	-7.828789
465.659431	-6.778414
465.710268	-6.177458
465.749270	-6.173357
465.938489	-6.252697
465.967573	-5.216946
466.004678	-5.080750
466.005323	-4.391520
466.141024	-4.932049
466.141770	-5.448609
466.286194	-5.416444
466.378921	-5.512830
466.536147	-4.651663
466.553984	-5.825353
466.719319	-5.749487
466.734510	-6.159825
466.842818	-6.345679
466.869460	-5.329705
466.999622	-4.498305
467.049707	-4.971583
467.183887	-5.778749
467.382793	-6.262077
467.480798	-6.255852
467.567356	-5.644125
467.578971	-4.810301
467.744357	-4.594759
467.826336	-5.395471
467.936017	-6.053783
468.122505	-6.253898
468.140369	-5.898631
468.162700	-5.091030
468.219586	-6.043928
468.225699	-6.492887
468.356041	-5.933353
468.367849	-6.178843
468.548399	-8.763054
468.744573	-9.413032
468.790150	-9.931491
468.974062	-8.299477
469.080719	-8.153635
469.094067	-8.111722
469.138631	-7.942976
469.281093	-8.279977
469.417707	-9.368405
469.552673	-8.381925
469.600507	-8.074751
469.674932	-10.010109
469.802323	-10.548029
469.963522	-9.037135
470.054740	-9.677953
470.144183	-9.755341
470.291314	-9.186636
470.331221	-9.858154
470.458969	-9.395082
470.484416	-10.274442
470.609464	-10.428414
470.685867	-9.783038
470.870392	-10.549731
470.885516	-10.618384
470.999623	-10.771563
471.093189	-11.184641
471.209810	-10.359254
471.315750	-10.523181
471.472122	-9.228474
471.589375	-9.754924
471.713115	-10.061038
471.889259	-10.616099
471.925830	-10.468157
471.977465	-10.609915
472.104955	-10.803919
472.272843	-9.585740
472.356926	-9.486277
472.399300	-8.540414
472.539515	-8.931330
472.691936	-8.685796
472.694925	-8.699583
472.837967	-8.242274
472.927082	-8.054945
472.973527	-7.915514
473.049654	-8.248561
473.114654	-8.650304
473.221291	-7.531587
473.292353	-8.379537
473.337122	-7.599027
473.512079	-6.088534
473.549909	-6.654099
473.587711	-6.727294
473.631298	-6.855508
473.789801	-7.687327
473.957051	-7.795078
474.001261	-7.565491
474.138151	-7.274514
474.247052	-7.824320
474.440785	-6.775474
474.622245	-5.715089
474.659114	-5.802554
474.700676	-5.325531
474.806445	-4.298252
474.940433	-3.960138
475.109939	-3.240871
475.147190	-2.030251
475.173097	-2.541080
475.312458	-3.655472
475.489551	-2.875965
475.646143	-3.017103
475.825578	-3.251511
476.005652	-3.116441
476.176641	-2.799052
476.199445	-4.661817
476.384355	-5.344845
476.387745	-4.312704
476.561088	-3.670926
476.694759	-4.182941
476.828274	-3.571530
476.998544	-3.016968
477.073603	-3.009405
477.200774	-1.796085
477.211331	-1.412197
477.323279	-1.515899
477.398607	-2.094335
477.572800	-2.115235
477.707729	-0.871849
477.852314	-0.306817
477.893013	0.060155
478.009067	0.353939
478.081508	-0.229940
478.151983	0.806198
478.231834	-0.063057
478.306525	-0.135299
478.467624	0.544888
478.654765	0.470439
478.816451	0.367139
478.996015	1.245248
479.152172	-0.378006
479.250710	-0.995418
479.282982	-2.513749
479.440293	-3.431093
479.562101	-2.397561
479.607682	-3.278171
479.767233	-3.142835
479.953704	-3.362526
480.120962	-2.064388
480.180719	-1.458711
480.199465	-0.338290
480.226258	-0.371051
480.238803	-0.987429
480.289515	-0.132190
480.460923	-0.220254
480.469121	-1.698947
480.654470	-2.213656
480.719874	-1.104357
480.864045	-2.029851
480.966088	-1.452603
481.103240	-1.369694
481.225411	-1.071895
481.288308	-1.816596
481.450237	-0.647340
481.515377	-1.222299
481.704398	-2.779263
481.813970	-1.960321
481.990623	-2.309402
482.143611	-3.180518
482.257727	-3.909425
482.431102	-3.214971
482.520206	-4.415582
482.607718	-4.438110
482.613043	-3.823565
482.810327	-3.641062
482.940366	-2.499728
483.132988	-1.549199
483.237036	-1.619305
483.283612	-1.544515
483.373950	-0.887922
483.516860	-0.708540
483.636099	-1.043352
483.694515	-1.124930
483.879827	-1.504122
483.893100	-1.387856
483.982126	-2.015637
484.167881	-2.695599
484.211798	-3.935154
484.280541	-3.756200
484.477070	-3.483832
484.667894	-3.152632
484.725124	-2.229239
484.880880	-2.856840
484.910355	-2.714496
485.043262	-2.439307
485.132063	-2.699063
485.257858	-3.019782
485.402593	-3.448509
485.588203	-3.506166
485.599054	-2.133283
485.662084	-4.106178
485.781601	-4.064913
485.791798	-4.663860
485.908740	-4.745394
485.948762	-4.060016
486.134582	-4.072605
486.283873	-2.218098
486.436171	-0.740228
486.612692	-0.198748
486.772921	0.179377
486.804294	-0.727950
486.823786	-1.332407
486.966346	-1.640841
487.144226	-2.210730
487.319766	-3.089029
487.427547	-2.324394
487.592108	-2.121500
487.718481	-2.195368
487.840495	-2.479512
488.014228	-2.828039
488.207828	-2.179767
488.338490	-2.704885
488.339587	-0.998760
488.453903	-1.297476
488.645115	-1.201596
488.767427	-1.376121
488.781770	-0.015736
488.939672	-1.420191
489.118976	-1.752415
489.186679	-0.961407
489.285043	-1.535758
489.422653	-1.725928
489.613839	-2.556090
489.615959	-1.015397
489.632939	-2.332525
489.748160	-2.166367
489.844482	-1.720987
490.016576	-1.221563
490.124590	-1.381345
490.194936	-1.745481
490.208745	-2.741034
490.231976	-2.506189
490.240162	-3.379272
490.327582	-3.023369
490.518584	-2.835545
490.537203	-1.492697
490.677457	-1.497018
490.820515	-2.168901
490.869093	-3.315581
490.967943	-2.623307
491.055385	-2.739708
491.205525	-2.932324
491.378314	-3.648111
491.454518	-4.367003
491.613525	-5.268021
491.759789	-5.102419
491.929829	-5.053199
492.041138	-6.244489
492.086935	-6.299798
492.226064	-5.132469
492.342463	-6.182149
492.416970	-5.377543
492.572973	-5.700672
492.766738	-6.866775
492.935778	-5.669178
493.125422	-6.129808
493.304665	-4.580809
493.361135	-4.906693
493.430425	-4.488089
493.624827	-4.808848
493.721437	-5.255608
493.891250	-6.651828
494.079453	-6.848509
494.255040	-7.879123
494.424584	-6.622693
494.501487	-6.220165
494.588023	-6.800425
494.779139	-6.819468
494.813277	-6.266111
494.898188	-5.654968
494.977569	-7.506801
495.078572	-7.594549
495.085432	-7.556690
495.281257	-6.168987
495.287302	-5.463731
495.358676	-6.037126
495.464493	-6.239196
495.584337	-6.240970
495.629632	-6.810010
495.809938	-6.837033
495.952948	-7.945976
496.118502	-7.435371
496.269222	-8.003638
496.451205	-8.127596
496.495742	-8.892437
496.639060	-8.562824
496.767074	-7.538827
496.876895	-8.100772
497.067324	-7.752962
497.176382	-7.860604
497.347830	-7.232446
497.543739	-7.791793
497.730113	-7.898626
497.742041	-8.544988
497.818310	-7.573687
497.998744	-7.976810
498.017893	-6.856052
498.145093	-6.031081
498.185913	-5.925380
498.201249	-6.993234
498.330646	-8.117439
498.345840	-7.438145
498.511461	-8.000449
498.652754	-8.459606
498.699750	-8.816589
498.700709	-8.184531
498.742448	-7.356066
498.852279	-6.546868
499.013305	-5.780356
499.116757	-7.151041
499.209661	-7.579755
499.407173	-6.702890
499.537146	-6.741522
499.573577	-8.040797
499.627523	-6.545128
499.642669	-7.114592
499.786864	-6.659009
499.939016	-5.746547
499.974707	-5.544485
500.156017	-5.183806
500.287561	-6.876336
500.433927	-6.212747
500.539247	-6.851884
500.601582	-8.203431
500.782360	-8.522711
500.787930	-7.452572
500.943676	-8.714180
501.103261	-6.564308
501.264191	-7.913077
501.303870	-8.013388
501.421285	-7.772570
501.433858	-7.328078
501.474418	-6.866117
501.500083	-9.040940
501.688654	-7.847685
501.821503	-8.155526
501.915366	-8.269108
502.023346	-8.344125
502.165980	-8.276982
502.206376	-8.575807
502.232414	-10.105756
502.394372	-10.927916
502.487188	-10.807698
502.575805	-10.444636
502.774019	-10.257452
502.828899	-10.895082
502.832046	-9.795970
502.993525	-9.860772
503.056092	-8.961402
503.058298	-8.320490
503.146496	-8.002120
503.290055	-8.559222
503.294470	-7.886321
503.320408	-7.232403
503.424793	-9.316939
503.452411	-9.082837
503.487514	-8.767555
503.571342	-8.774487
503.594689	-9.845517
503.608429	-9.613507
503.651908	-9.407733
503.841845	-9.636775
503.972291	-10.559793
504.003825	-10.506451
504.192824	-9.221820
504.318907	-8.031767
504.376631	-7.511890
504.455578	-7.897935
504.498419	-7.390012
504.642514	-6.517177
504.647056	-6.785728
504.721978	-8.183959
504.872003	-8.129964
